data1;dato2;dato3;dato4;time
01.83843;475793;175;0;03.44.44.086
01.83754;475794;175;0;03.44.44.086
01.83798;475795;175;0;03.44.44.097
01.83620;475796;175;0;03.44.44.097
01.83531;475797;175;0;03.44.44.097
01.83531;475798;175;0;03.44.44.097
01.83353;475799;175;0;03.44.44.097
01.83398;475800;175;0;03.44.44.141
01.83264;475801;175;0;03.44.44.141
01.83353;475802;175;0;03.44.44.141
01.83176;475803;175;0;03.44.44.152
01.83353;475804;175;0;03.44.44.152
01.83264;475805;175;0;03.44.44.152
01.83353;475806;175;0;03.44.44.152
01.81978;475807;175;0;03.44.44.152
01.82998;475808;175;0;03.44.44.152
01.83042;475809;175;0;03.44.44.152
01.83131;475810;175;0;03.44.44.184
01.82953;475811;175;0;03.44.44.184
01.83042;475812;175;0;03.44.44.195
01.82998;475813;175;0;03.44.44.195
01.83042;475814;175;0;03.44.44.195
01.83042;475815;175;0;03.44.44.195
01.82820;475816;175;0;03.44.44.195
01.83087;475817;175;0;03.44.44.195
01.83042;475818;175;0;03.44.44.195
01.82865;475819;175;0;03.44.44.195
01.82909;475820;175;0;03.44.44.228
01.82820;475821;175;0;03.44.44.239
01.82998;475822;175;0;03.44.44.239
01.82820;475823;175;0;03.44.44.239
01.83042;475824;175;0;03.44.44.239
01.82909;475825;175;0;03.44.44.239
01.82732;475826;175;0;03.44.44.239
01.82909;475827;175;0;03.44.44.239
01.83042;475828;175;0;03.44.44.239
01.82865;475829;175;0;03.44.44.239
01.82909;475830;175;0;03.44.44.294
01.82820;475831;175;0;03.44.44.294
01.82421;475832;175;0;03.44.44.294
01.82953;475833;175;0;03.44.44.294
01.82732;475834;175;0;03.44.44.294
01.82998;475835;175;0;03.44.44.294
01.82776;475836;175;0;03.44.44.294
01.82732;475837;175;0;03.44.44.294
01.82820;475838;175;0;03.44.44.294
01.82820;475839;175;0;03.44.44.294
01.82732;475840;175;0;03.44.44.338
01.82510;475841;175;0;03.44.44.338
01.82776;475842;175;0;03.44.44.338
01.82643;475843;175;0;03.44.44.338
01.82421;475844;175;0;03.44.44.338
01.82554;475845;175;0;03.44.44.338
01.82465;475846;175;0;03.44.44.338
01.82377;475847;175;0;03.44.44.338
01.82377;475848;175;0;03.44.44.338
01.82377;475849;175;0;03.44.44.338
01.82421;475850;175;0;03.44.44.392
01.82377;475851;175;0;03.44.44.392
01.82111;475852;175;0;03.44.44.392
01.82111;475853;175;0;03.44.44.392
01.82111;475854;175;0;03.44.44.392
01.82023;475855;175;0;03.44.44.392
01.81978;475856;175;0;03.44.44.392
01.81669;475857;175;0;03.44.44.392
01.81757;475858;175;0;03.44.44.392
01.81580;475859;175;0;03.44.44.403
01.81625;475860;175;0;03.44.44.436
01.81978;475861;175;0;03.44.44.436
01.81448;475862;175;0;03.44.44.436
01.81536;475863;175;0;03.44.44.436
01.81448;475864;175;0;03.44.44.436
01.81360;475865;175;0;03.44.44.436
01.81227;475866;175;0;03.44.44.436
01.81360;475867;175;0;03.44.44.436
01.81271;475868;175;0;03.44.44.447
01.81448;475869;175;0;03.44.44.447
01.81051;475870;175;0;03.44.44.480
01.81139;475871;175;0;03.44.44.480
01.81139;475872;175;0;03.44.44.480
01.81139;475873;175;0;03.44.44.480
01.81315;475874;175;0;03.44.44.480
01.81183;475875;175;0;03.44.44.480
01.81183;475876;175;0;03.44.44.491
01.81448;475877;175;0;03.44.44.491
01.81404;475878;175;0;03.44.44.491
01.81271;475879;175;0;03.44.44.491
01.80258;475880;175;0;03.44.44.535
01.81360;475881;175;0;03.44.44.535
01.81669;475882;175;0;03.44.44.535
01.81448;475883;175;0;03.44.44.535
01.81227;475884;175;0;03.44.44.535
01.81625;475885;175;0;03.44.44.546
01.81492;475886;175;0;03.44.44.546
01.81890;475887;175;0;03.44.44.546
01.81801;475888;175;0;03.44.44.546
01.81669;475889;175;0;03.44.44.546
01.82155;475890;175;0;03.44.44.579
01.81846;475891;175;0;03.44.44.579
01.81934;475892;175;0;03.44.44.579
01.81978;475893;175;0;03.44.44.590
01.82067;475894;175;0;03.44.44.590
01.82023;475895;175;0;03.44.44.590
01.82023;475896;175;0;03.44.44.590
01.82155;475897;175;0;03.44.44.590
01.81360;475898;175;0;03.44.44.590
01.82333;475899;175;0;03.44.44.590
01.82288;475900;175;0;03.44.44.634
01.82288;475901;175;0;03.44.44.645
01.82510;475902;175;0;03.44.44.645
01.82333;475903;175;0;03.44.44.645
01.82510;475904;175;0;03.44.44.645
01.82421;475905;175;0;03.44.44.645
01.82510;475906;175;0;03.44.44.645
01.82465;475907;175;0;03.44.44.645
01.82687;475908;175;0;03.44.44.645
01.82510;475909;175;0;03.44.44.645
01.83042;475910;175;0;03.44.44.689
01.82953;475911;175;0;03.44.44.689
01.82909;475912;175;0;03.44.44.689
01.82998;475913;175;0;03.44.44.689
01.82909;475914;175;0;03.44.44.689
01.83309;475915;175;0;03.44.44.689
01.83398;475916;175;0;03.44.44.689
01.83353;475917;175;0;03.44.44.689
01.83620;475918;175;0;03.44.44.689
01.83665;475919;175;0;03.44.44.689
01.83754;475920;175;0;03.44.44.733
01.83843;475921;175;0;03.44.44.733
01.84289;475922;175;0;03.44.44.733
01.83754;475923;175;0;03.44.44.733
01.84378;475924;175;0;03.44.44.733
01.84155;475925;175;0;03.44.44.733
01.84423;475926;175;0;03.44.44.733
01.84601;475927;175;0;03.44.44.733
01.84423;475928;175;0;03.44.44.733
01.84959;475929;175;0;03.44.44.733
01.83798;475930;175;0;03.44.44.787
01.84780;475931;175;0;03.44.44.787
01.84914;475932;175;0;03.44.44.787
01.84825;475933;175;0;03.44.44.787
01.85227;475934;175;0;03.44.44.787
01.85093;475935;175;0;03.44.44.787
01.84959;475936;175;0;03.44.44.787
01.85182;475937;175;0;03.44.44.787
01.85272;475938;175;0;03.44.44.787
01.85361;475939;175;0;03.44.44.787
01.85138;475940;175;0;03.44.44.831
01.85361;475941;175;0;03.44.44.831
01.85272;475942;175;0;03.44.44.831
01.85138;475943;175;0;03.44.44.831
01.85317;475944;175;0;03.44.44.831
01.85451;475945;175;0;03.44.44.831
01.85406;475946;175;0;03.44.44.831
01.85317;475947;175;0;03.44.44.831
01.84066;475948;175;0;03.44.44.831
01.85361;475949;175;0;03.44.44.842
01.85361;475950;175;0;03.44.44.875
01.85361;475951;175;0;03.44.44.875
01.85361;475952;175;0;03.44.44.875
01.85227;475953;175;0;03.44.44.875
01.85406;475954;175;0;03.44.44.875
01.85317;475955;175;0;03.44.44.875
01.85317;475956;175;0;03.44.44.875
01.85361;475957;175;0;03.44.44.875
01.85272;475958;175;0;03.44.44.886
01.85317;475959;175;0;03.44.44.886
01.85272;475960;175;0;03.44.44.935
01.85138;475961;175;0;03.44.44.935
01.85406;475962;175;0;03.44.44.935
01.85227;475963;175;0;03.44.44.935
01.85272;475964;175;0;03.44.44.935
01.85496;475965;175;0;03.44.44.935
01.85586;475966;175;0;03.44.44.935
01.85675;475967;175;0;03.44.44.935
01.85630;475968;175;0;03.44.44.935
01.85451;475969;175;0;03.44.44.935
01.85630;475970;175;0;03.44.44.979
01.84735;475971;175;0;03.44.44.979
01.85720;475972;175;0;03.44.44.979
01.85406;475973;175;0;03.44.44.979
01.85765;475974;175;0;03.44.44.979
01.85720;475975;175;0;03.44.44.979
01.85810;475976;175;0;03.44.44.979
01.85810;475977;175;0;03.44.44.979
01.85855;475978;175;0;03.44.44.979
01.85899;475979;175;0;03.44.44.979
01.84556;475980;175;0;03.44.45.034
01.85630;475981;175;0;03.44.45.034
01.85765;475982;175;0;03.44.45.034
01.86034;475983;175;0;03.44.45.034
01.85675;475984;175;0;03.44.45.034
01.85765;475985;175;0;03.44.45.034
01.85586;475986;175;0;03.44.45.034
01.85810;475987;175;0;03.44.45.034
01.86124;475988;175;0;03.44.45.034
01.85586;475989;175;0;03.44.45.045
01.85720;475990;175;0;03.44.45.078
01.85810;475991;175;0;03.44.45.078
01.85586;475992;175;0;03.44.45.078
01.85675;475993;175;0;03.44.45.078
01.85586;475994;175;0;03.44.45.078
01.85541;475995;175;0;03.44.45.078
01.85496;475996;175;0;03.44.45.078
01.85541;475997;175;0;03.44.45.089
01.85227;475998;175;0;03.44.45.089
01.85317;475999;175;0;03.44.45.089
01.85093;476000;175;0;03.44.45.121
01.85048;476001;175;0;03.44.45.121
01.85048;476002;175;0;03.44.45.121
01.85003;476003;175;0;03.44.45.121
01.84646;476004;175;0;03.44.45.121
01.84914;476005;175;0;03.44.45.121
01.84780;476006;175;0;03.44.45.132
01.84512;476007;175;0;03.44.45.132
01.84735;476008;175;0;03.44.45.132
01.84601;476009;175;0;03.44.45.132
01.84378;476010;175;0;03.44.45.176
01.84690;476011;175;0;03.44.45.176
01.84601;476012;175;0;03.44.45.176
01.84556;476013;175;0;03.44.45.176
01.83665;476014;175;0;03.44.45.187
01.84646;476015;175;0;03.44.45.187
01.84735;476016;175;0;03.44.45.187
01.84780;476017;175;0;03.44.45.187
01.84869;476018;175;0;03.44.45.187
01.85003;476019;175;0;03.44.45.187
01.85138;476020;175;0;03.44.45.220
01.84110;476021;175;0;03.44.45.220
01.85361;476022;175;0;03.44.45.220
01.85675;476023;175;0;03.44.45.231
01.85496;476024;175;0;03.44.45.231
01.85451;476025;175;0;03.44.45.231
01.85675;476026;175;0;03.44.45.231
01.85720;476027;175;0;03.44.45.231
01.85675;476028;175;0;03.44.45.231
01.86079;476029;175;0;03.44.45.231
01.85003;476030;175;0;03.44.45.275
01.86124;476031;175;0;03.44.45.286
01.86169;476032;175;0;03.44.45.286
01.86349;476033;175;0;03.44.45.286
01.86528;476034;175;0;03.44.45.286
01.86573;476035;175;0;03.44.45.286
01.86573;476036;175;0;03.44.45.286
01.86708;476037;175;0;03.44.45.286
01.86979;476038;175;0;03.44.45.286
01.86979;476039;175;0;03.44.45.286
01.87294;476040;175;0;03.44.45.330
01.87429;476041;175;0;03.44.45.330
01.87384;476042;175;0;03.44.45.330
01.87700;476043;175;0;03.44.45.330
01.87881;476044;175;0;03.44.45.330
01.87836;476045;175;0;03.44.45.330
01.88152;476046;175;0;03.44.45.330
01.88107;476047;175;0;03.44.45.330
01.88288;476048;175;0;03.44.45.330
01.88605;476049;175;0;03.44.45.330
01.88514;476050;175;0;03.44.45.374
01.88379;476051;175;0;03.44.45.374
01.88605;476052;175;0;03.44.45.374
01.88968;476053;175;0;03.44.45.374
01.88696;476054;175;0;03.44.45.374
01.88968;476055;175;0;03.44.45.374
01.88877;476056;175;0;03.44.45.374
01.88741;476057;175;0;03.44.45.374
01.88968;476058;175;0;03.44.45.374
01.88877;476059;175;0;03.44.45.374
01.88968;476060;175;0;03.44.45.429
01.88741;476061;175;0;03.44.45.429
01.88786;476062;175;0;03.44.45.429
01.88786;476063;175;0;03.44.45.429
01.88197;476064;175;0;03.44.45.429
01.88786;476065;175;0;03.44.45.429
01.88333;476066;175;0;03.44.45.429
01.88288;476067;175;0;03.44.45.429
01.88197;476068;175;0;03.44.45.429
01.88243;476069;175;0;03.44.45.429
01.87971;476070;175;0;03.44.45.473
01.86798;476071;175;0;03.44.45.473
01.87610;476072;175;0;03.44.45.473
01.87024;476073;175;0;03.44.45.473
01.86933;476074;175;0;03.44.45.473
01.87114;476075;175;0;03.44.45.473
01.86573;476076;175;0;03.44.45.473
01.86573;476077;175;0;03.44.45.473
01.86304;476078;175;0;03.44.45.473
01.86079;476079;175;0;03.44.45.483
01.84690;476080;175;0;03.44.45.527
01.85630;476081;175;0;03.44.45.527
01.85361;476082;175;0;03.44.45.527
01.85317;476083;175;0;03.44.45.527
01.85361;476084;175;0;03.44.45.527
01.85317;476085;175;0;03.44.45.527
01.85272;476086;175;0;03.44.45.527
01.85093;476087;175;0;03.44.45.538
01.85003;476088;175;0;03.44.45.538
01.83932;476089;175;0;03.44.45.538
01.85317;476090;175;0;03.44.45.571
01.85003;476091;175;0;03.44.45.571
01.85227;476092;175;0;03.44.45.571
01.85406;476093;175;0;03.44.45.571
01.85361;476094;175;0;03.44.45.571
01.85675;476095;175;0;03.44.45.571
01.85496;476096;175;0;03.44.45.582
01.85765;476097;175;0;03.44.45.582
01.85899;476098;175;0;03.44.45.582
01.85675;476099;175;0;03.44.45.582
01.86169;476100;175;0;03.44.45.615
01.86304;476101;175;0;03.44.45.615
01.86618;476102;175;0;03.44.45.615
01.86663;476103;175;0;03.44.45.615
01.86753;476104;175;0;03.44.45.626
01.87204;476105;175;0;03.44.45.626
01.87339;476106;175;0;03.44.45.626
01.87565;476107;175;0;03.44.45.626
01.87836;476108;175;0;03.44.45.626
01.87836;476109;175;0;03.44.45.626
01.87971;476110;175;0;03.44.45.670
01.88424;476111;175;0;03.44.45.670
01.88379;476112;175;0;03.44.45.681
01.88469;476113;175;0;03.44.45.681
01.88379;476114;175;0;03.44.45.681
01.88968;476115;175;0;03.44.45.681
01.88786;476116;175;0;03.44.45.681
01.89013;476117;175;0;03.44.45.681
01.88877;476118;175;0;03.44.45.681
01.89104;476119;175;0;03.44.45.681
01.89013;476120;175;0;03.44.45.713
01.88017;476121;175;0;03.44.45.724
01.88922;476122;175;0;03.44.45.724
01.88877;476123;175;0;03.44.45.724
01.89149;476124;175;0;03.44.45.724
01.89058;476125;175;0;03.44.45.724
01.88922;476126;175;0;03.44.45.724
01.88832;476127;175;0;03.44.45.724
01.88786;476128;175;0;03.44.45.724
01.88832;476129;175;0;03.44.45.724
01.87700;476130;175;0;03.44.45.779
01.88605;476131;175;0;03.44.45.779
01.88379;476132;175;0;03.44.45.779
01.88333;476133;175;0;03.44.45.779
01.88107;476134;175;0;03.44.45.779
01.88017;476135;175;0;03.44.45.779
01.87700;476136;175;0;03.44.45.779
01.87836;476137;175;0;03.44.45.779
01.87610;476138;175;0;03.44.45.779
01.86979;476139;175;0;03.44.45.779
01.87114;476140;175;0;03.44.45.823
01.87069;476141;175;0;03.44.45.823
01.86528;476142;175;0;03.44.45.823
01.86438;476143;175;0;03.44.45.823
01.86304;476144;175;0;03.44.45.823
01.86169;476145;175;0;03.44.45.823
01.85720;476146;175;0;03.44.45.823
01.85720;476147;175;0;03.44.45.823
01.85630;476148;175;0;03.44.45.823
01.85227;476149;175;0;03.44.45.823
01.85138;476150;175;0;03.44.45.867
01.85317;476151;175;0;03.44.45.867
01.85093;476152;175;0;03.44.45.867
01.84959;476153;175;0;03.44.45.867
01.85093;476154;175;0;03.44.45.867
01.84735;476155;175;0;03.44.45.867
01.84869;476156;175;0;03.44.45.867
01.84959;476157;175;0;03.44.45.867
01.85003;476158;175;0;03.44.45.867
01.84512;476159;175;0;03.44.45.878
01.84869;476160;175;0;03.44.45.922
01.84601;476161;175;0;03.44.45.922
01.85048;476162;175;0;03.44.45.922
01.85048;476163;175;0;03.44.45.922
01.85227;476164;175;0;03.44.45.922
01.85272;476165;175;0;03.44.45.922
01.85272;476166;175;0;03.44.45.922
01.85317;476167;175;0;03.44.45.922
01.85675;476168;175;0;03.44.45.932
01.85675;476169;175;0;03.44.45.932
01.86259;476170;175;0;03.44.45.965
01.85138;476171;175;0;03.44.45.965
01.86349;476172;175;0;03.44.45.965
01.86528;476173;175;0;03.44.45.965
01.86843;476174;175;0;03.44.45.965
01.87069;476175;175;0;03.44.45.976
01.87384;476176;175;0;03.44.45.976
01.87294;476177;175;0;03.44.45.976
01.87881;476178;175;0;03.44.45.976
01.87926;476179;175;0;03.44.45.976
01.87204;476180;175;0;03.44.46.020
01.88605;476181;175;0;03.44.46.020
01.88560;476182;175;0;03.44.46.020
01.88696;476183;175;0;03.44.46.020
01.88832;476184;175;0;03.44.46.031
01.89149;476185;175;0;03.44.46.031
01.89104;476186;175;0;03.44.46.031
01.89331;476187;175;0;03.44.46.031
01.89331;476188;175;0;03.44.46.031
01.89376;476189;175;0;03.44.46.031
01.89286;476190;175;0;03.44.46.064
01.89376;476191;175;0;03.44.46.064
01.89467;476192;175;0;03.44.46.064
01.89695;476193;175;0;03.44.46.075
01.89286;476194;175;0;03.44.46.075
01.89558;476195;175;0;03.44.46.075
01.89513;476196;175;0;03.44.46.075
01.89104;476197;175;0;03.44.46.075
01.89331;476198;175;0;03.44.46.075
01.89058;476199;175;0;03.44.46.075
01.89149;476200;175;0;03.44.46.108
01.89331;476201;175;0;03.44.46.119
01.89195;476202;175;0;03.44.46.119
01.88877;476203;175;0;03.44.46.119
01.88560;476204;175;0;03.44.46.119
01.87520;476205;175;0;03.44.46.119
01.88197;476206;175;0;03.44.46.119
01.88107;476207;175;0;03.44.46.119
01.87791;476208;175;0;03.44.46.119
01.87971;476209;175;0;03.44.46.119
01.87610;476210;175;0;03.44.46.173
01.87339;476211;175;0;03.44.46.173
01.86979;476212;175;0;03.44.46.173
01.86618;476213;175;0;03.44.46.173
01.86394;476214;175;0;03.44.46.173
01.86124;476215;175;0;03.44.46.173
01.85272;476216;175;0;03.44.46.173
01.85361;476217;175;0;03.44.46.173
01.85227;476218;175;0;03.44.46.173
01.84869;476219;175;0;03.44.46.173
01.84825;476220;175;0;03.44.46.217
01.83398;476221;175;0;03.44.46.217
01.84556;476222;175;0;03.44.46.217
01.84378;476223;175;0;03.44.46.217
01.84378;476224;175;0;03.44.46.217
01.84378;476225;175;0;03.44.46.217
01.84333;476226;175;0;03.44.46.217
01.84289;476227;175;0;03.44.46.217
01.84378;476228;175;0;03.44.46.217
01.84423;476229;175;0;03.44.46.217
01.83576;476230;175;0;03.44.46.272
01.84333;476231;175;0;03.44.46.272
01.84423;476232;175;0;03.44.46.272
01.84646;476233;175;0;03.44.46.272
01.84601;476234;175;0;03.44.46.272
01.84646;476235;175;0;03.44.46.272
01.84825;476236;175;0;03.44.46.272
01.84780;476237;175;0;03.44.46.272
01.85048;476238;175;0;03.44.46.272
01.85093;476239;175;0;03.44.46.272
01.85138;476240;175;0;03.44.46.316
01.84869;476241;175;0;03.44.46.316
01.85496;476242;175;0;03.44.46.316
01.85406;476243;175;0;03.44.46.316
01.85586;476244;175;0;03.44.46.316
01.85630;476245;175;0;03.44.46.316
01.85630;476246;175;0;03.44.46.316
01.85720;476247;175;0;03.44.46.316
01.85810;476248;175;0;03.44.46.316
01.85675;476249;175;0;03.44.46.327
01.85899;476250;175;0;03.44.46.360
01.85989;476251;175;0;03.44.46.360
01.86259;476252;175;0;03.44.46.360
01.86259;476253;175;0;03.44.46.360
01.85944;476254;175;0;03.44.46.360
01.86169;476255;175;0;03.44.46.360
01.86034;476256;175;0;03.44.46.360
01.86214;476257;175;0;03.44.46.360
01.86124;476258;175;0;03.44.46.371
01.86124;476259;175;0;03.44.46.371
01.86259;476260;175;0;03.44.46.415
01.86079;476261;175;0;03.44.46.415
01.86124;476262;175;0;03.44.46.415
01.86438;476263;175;0;03.44.46.415
01.86214;476264;175;0;03.44.46.415
01.86438;476265;175;0;03.44.46.415
01.86214;476266;175;0;03.44.46.416
01.86169;476267;175;0;03.44.46.427
01.86304;476268;175;0;03.44.46.427
01.85855;476269;175;0;03.44.46.427
01.86214;476270;175;0;03.44.46.460
01.85093;476271;175;0;03.44.46.460
01.85989;476272;175;0;03.44.46.460
01.86079;476273;175;0;03.44.46.460
01.85855;476274;175;0;03.44.46.460
01.86079;476275;175;0;03.44.46.460
01.86259;476276;175;0;03.44.46.471
01.86034;476277;175;0;03.44.46.471
01.85944;476278;175;0;03.44.46.471
01.86259;476279;175;0;03.44.46.471
01.85899;476280;175;0;03.44.46.515
01.86034;476281;175;0;03.44.46.515
01.86124;476282;175;0;03.44.46.515
01.86169;476283;175;0;03.44.46.515
01.85989;476284;175;0;03.44.46.526
01.86169;476285;175;0;03.44.46.526
01.86169;476286;175;0;03.44.46.526
01.86034;476287;175;0;03.44.46.526
01.86214;476288;175;0;03.44.46.526
01.86169;476289;175;0;03.44.46.526
01.86438;476290;175;0;03.44.46.558
01.86169;476291;175;0;03.44.46.558
01.86214;476292;175;0;03.44.46.569
01.86169;476293;175;0;03.44.46.569
01.86034;476294;175;0;03.44.46.569
01.86124;476295;175;0;03.44.46.569
01.86304;476296;175;0;03.44.46.569
01.86259;476297;175;0;03.44.46.569
01.86259;476298;175;0;03.44.46.569
01.86304;476299;175;0;03.44.46.569
01.86034;476300;175;0;03.44.46.602
01.86349;476301;175;0;03.44.46.613
01.86304;476302;175;0;03.44.46.613
01.86394;476303;175;0;03.44.46.613
01.86394;476304;175;0;03.44.46.613
01.86079;476305;175;0;03.44.46.613
01.86438;476306;175;0;03.44.46.613
01.86034;476307;175;0;03.44.46.613
01.86483;476308;175;0;03.44.46.613
01.86304;476309;175;0;03.44.46.613
01.86394;476310;175;0;03.44.46.668
01.86394;476311;175;0;03.44.46.668
01.86349;476312;175;0;03.44.46.668
01.86304;476313;175;0;03.44.46.668
01.86214;476314;175;0;03.44.46.668
01.86528;476315;175;0;03.44.46.668
01.86438;476316;175;0;03.44.46.668
01.86528;476317;175;0;03.44.46.668
01.86214;476318;175;0;03.44.46.668
01.86304;476319;175;0;03.44.46.668
01.86214;476320;175;0;03.44.46.712
01.85182;476321;175;0;03.44.46.712
01.86438;476322;175;0;03.44.46.712
01.86214;476323;175;0;03.44.46.712
01.86528;476324;175;0;03.44.46.712
01.86438;476325;175;0;03.44.46.712
01.86304;476326;175;0;03.44.46.712
01.86304;476327;175;0;03.44.46.712
01.86214;476328;175;0;03.44.46.712
01.85989;476329;175;0;03.44.46.712
01.85003;476330;175;0;03.44.46.767
01.85899;476331;175;0;03.44.46.767
01.85855;476332;175;0;03.44.46.767
01.85855;476333;175;0;03.44.46.767
01.86169;476334;175;0;03.44.46.767
01.86169;476335;175;0;03.44.46.767
01.86169;476336;175;0;03.44.46.767
01.86034;476337;175;0;03.44.46.767
01.86034;476338;175;0;03.44.46.767
01.86259;476339;175;0;03.44.46.778
01.86169;476340;175;0;03.44.46.811
01.86214;476341;175;0;03.44.46.811
01.85989;476342;175;0;03.44.46.811
01.86259;476343;175;0;03.44.46.811
01.86079;476344;175;0;03.44.46.811
01.86079;476345;175;0;03.44.46.811
01.86169;476346;175;0;03.44.46.811
01.85944;476347;175;0;03.44.46.811
01.86079;476348;175;0;03.44.46.811
01.86079;476349;175;0;03.44.46.822
01.86483;476350;175;0;03.44.46.855
01.85989;476351;175;0;03.44.46.855
01.86304;476352;175;0;03.44.46.855
01.85899;476353;175;0;03.44.46.855
01.86214;476354;175;0;03.44.46.855
01.85496;476355;175;0;03.44.46.855
01.85944;476356;175;0;03.44.46.855
01.85944;476357;175;0;03.44.46.866
01.86259;476358;175;0;03.44.46.866
01.86169;476359;175;0;03.44.46.866
01.86259;476360;175;0;03.44.46.909
01.86528;476361;175;0;03.44.46.909
01.86214;476362;175;0;03.44.46.909
01.86214;476363;175;0;03.44.46.909
01.86394;476364;175;0;03.44.46.909
01.86259;476365;175;0;03.44.46.920
01.86528;476366;175;0;03.44.46.920
01.86394;476367;175;0;03.44.46.920
01.86438;476368;175;0;03.44.46.920
01.86438;476369;175;0;03.44.46.920
01.86304;476370;175;0;03.44.46.953
01.85227;476371;175;0;03.44.46.953
01.86259;476372;175;0;03.44.46.953
01.86528;476373;175;0;03.44.46.953
01.86528;476374;175;0;03.44.46.964
01.86708;476375;175;0;03.44.46.964
01.86483;476376;175;0;03.44.46.964
01.86483;476377;175;0;03.44.46.964
01.86483;476378;175;0;03.44.46.964
01.86483;476379;175;0;03.44.46.964
01.86483;476380;175;0;03.44.47.008
01.86483;476381;175;0;03.44.47.008
01.86169;476382;175;0;03.44.47.019
01.86483;476383;175;0;03.44.47.019
01.86349;476384;175;0;03.44.47.019
01.86708;476385;175;0;03.44.47.019
01.86394;476386;175;0;03.44.47.019
01.86708;476387;175;0;03.44.47.019
01.86483;476388;175;0;03.44.47.019
01.86618;476389;175;0;03.44.47.019
01.86663;476390;175;0;03.44.47.052
01.86528;476391;175;0;03.44.47.063
01.86798;476392;175;0;03.44.47.063
01.86663;476393;175;0;03.44.47.063
01.86528;476394;175;0;03.44.47.063
01.86798;476395;175;0;03.44.47.063
01.86573;476396;175;0;03.44.47.063
01.86798;476397;175;0;03.44.47.063
01.86573;476398;175;0;03.44.47.063
01.86573;476399;175;0;03.44.47.063
01.86663;476400;175;0;03.44.47.107
01.86528;476401;175;0;03.44.47.107
01.86483;476402;175;0;03.44.47.107
01.86483;476403;175;0;03.44.47.107
01.86753;476404;175;0;03.44.47.107
01.86483;476405;175;0;03.44.47.107
01.86708;476406;175;0;03.44.47.107
01.86259;476407;175;0;03.44.47.107
01.86528;476408;175;0;03.44.47.107
01.86483;476409;175;0;03.44.47.107
01.86618;476410;175;0;03.44.47.162
01.86573;476411;175;0;03.44.47.162
01.86483;476412;175;0;03.44.47.162
01.86573;476413;175;0;03.44.47.162
01.86528;476414;175;0;03.44.47.162
01.86438;476415;175;0;03.44.47.162
01.86438;476416;175;0;03.44.47.162
01.86438;476417;175;0;03.44.47.162
01.86394;476418;175;0;03.44.47.162
01.86438;476419;175;0;03.44.47.162
01.86483;476420;175;0;03.44.47.205
01.85317;476421;175;0;03.44.47.205
01.86304;476422;175;0;03.44.47.205
01.86528;476423;175;0;03.44.47.205
01.86259;476424;175;0;03.44.47.205
01.86124;476425;175;0;03.44.47.205
01.86034;476426;175;0;03.44.47.205
01.85989;476427;175;0;03.44.47.205
01.85989;476428;175;0;03.44.47.205
01.86169;476429;175;0;03.44.47.205
01.86079;476430;175;0;03.44.47.260
01.85944;476431;175;0;03.44.47.260
01.85944;476432;175;0;03.44.47.260
01.85855;476433;175;0;03.44.47.260
01.85810;476434;175;0;03.44.47.260
01.86034;476435;175;0;03.44.47.260
01.85899;476436;175;0;03.44.47.260
01.85675;476437;175;0;03.44.47.260
01.85630;476438;175;0;03.44.47.271
01.85675;476439;175;0;03.44.47.271
01.85675;476440;175;0;03.44.47.304
01.85630;476441;175;0;03.44.47.304
01.85541;476442;175;0;03.44.47.304
01.85810;476443;175;0;03.44.47.304
01.85720;476444;175;0;03.44.47.304
01.85496;476445;175;0;03.44.47.304
01.84914;476446;175;0;03.44.47.304
01.85317;476447;175;0;03.44.47.315
01.85496;476448;175;0;03.44.47.315
01.85586;476449;175;0;03.44.47.315
01.85406;476450;175;0;03.44.47.347
01.85586;476451;175;0;03.44.47.347
01.85630;476452;175;0;03.44.47.347
01.85586;476453;175;0;03.44.47.347
01.85630;476454;175;0;03.44.47.358
01.85630;476455;175;0;03.44.47.358
01.85675;476456;175;0;03.44.47.358
01.85541;476457;175;0;03.44.47.358
01.85496;476458;175;0;03.44.47.358
01.85765;476459;175;0;03.44.47.358
01.85496;476460;175;0;03.44.47.402
01.85720;476461;175;0;03.44.47.402
01.85496;476462;175;0;03.44.47.402
01.85630;476463;175;0;03.44.47.413
01.85541;476464;175;0;03.44.47.413
01.85451;476465;175;0;03.44.47.413
01.85496;476466;175;0;03.44.47.413
01.85496;476467;175;0;03.44.47.413
01.85541;476468;175;0;03.44.47.413
01.85451;476469;175;0;03.44.47.413
01.85317;476470;175;0;03.44.47.446
01.85630;476471;175;0;03.44.47.457
01.85317;476472;175;0;03.44.47.457
01.85317;476473;175;0;03.44.47.457
01.85541;476474;175;0;03.44.47.457
01.85496;476475;175;0;03.44.47.457
01.85496;476476;175;0;03.44.47.457
01.85586;476477;175;0;03.44.47.457
01.85317;476478;175;0;03.44.47.457
01.85406;476479;175;0;03.44.47.457
01.85406;476480;175;0;03.44.47.503
01.85496;476481;175;0;03.44.47.503
01.85317;476482;175;0;03.44.47.504
01.85272;476483;175;0;03.44.47.515
01.85630;476484;175;0;03.44.47.515
01.85541;476485;175;0;03.44.47.515
01.85541;476486;175;0;03.44.47.515
01.85496;476487;175;0;03.44.47.515
01.85496;476488;175;0;03.44.47.515
01.85586;476489;175;0;03.44.47.515
01.85361;476490;175;0;03.44.47.548
01.85586;476491;175;0;03.44.47.559
