data1;dato2;dato3;dato4;time
02.14099;351688;167;0;03.34.29.771
02.14149;351689;167;0;03.34.29.771
02.14000;351690;167;0;03.34.29.804
02.14000;351691;167;0;03.34.29.815
02.14198;351692;167;0;03.34.29.815
02.13852;351693;167;0;03.34.29.815
02.14198;351694;167;0;03.34.29.815
02.13951;351695;167;0;03.34.29.815
02.14397;351696;167;0;03.34.29.815
02.13951;351697;167;0;03.34.29.815
02.14347;351698;167;0;03.34.29.815
02.14000;351699;167;0;03.34.29.815
02.13951;351700;167;0;03.34.29.870
02.14000;351701;167;0;03.34.29.870
02.14298;351702;167;0;03.34.29.870
02.14198;351703;167;0;03.34.29.870
02.14248;351704;167;0;03.34.29.870
02.14000;351705;167;0;03.34.29.870
02.14397;351706;167;0;03.34.29.870
02.13604;351707;167;0;03.34.29.870
02.14050;351708;167;0;03.34.29.870
02.13951;351709;167;0;03.34.29.870
02.14000;351710;167;0;03.34.29.914
02.14050;351711;167;0;03.34.29.914
02.14198;351712;167;0;03.34.29.914
02.14000;351713;167;0;03.34.29.914
02.14000;351714;167;0;03.34.29.914
02.14298;351715;167;0;03.34.29.914
02.14000;351716;167;0;03.34.29.914
02.14198;351717;167;0;03.34.29.914
02.14149;351718;167;0;03.34.29.914
02.14149;351719;167;0;03.34.29.914
02.13951;351720;167;0;03.34.29.958
02.14000;351721;167;0;03.34.29.958
02.14198;351722;167;0;03.34.29.958
02.14149;351723;167;0;03.34.29.958
02.14149;351724;167;0;03.34.29.958
02.14099;351725;167;0;03.34.29.958
02.14198;351726;167;0;03.34.29.958
02.14099;351727;167;0;03.34.29.958
02.14198;351728;167;0;03.34.29.958
02.14149;351729;167;0;03.34.29.958
02.13012;351730;167;0;03.34.30.012
02.14298;351731;167;0;03.34.30.012
02.13061;351732;167;0;03.34.30.012
02.14198;351733;167;0;03.34.30.012
02.14198;351734;167;0;03.34.30.012
02.13951;351735;167;0;03.34.30.012
02.14050;351736;167;0;03.34.30.012
02.14099;351737;167;0;03.34.30.012
02.14248;351738;167;0;03.34.30.012
02.14050;351739;167;0;03.34.30.012
02.14050;351740;167;0;03.34.30.056
02.14050;351741;167;0;03.34.30.056
02.14248;351742;167;0;03.34.30.056
02.14099;351743;167;0;03.34.30.056
02.13901;351744;167;0;03.34.30.056
02.14050;351745;167;0;03.34.30.056
02.13852;351746;167;0;03.34.30.056
02.13901;351747;167;0;03.34.30.056
02.14397;351748;167;0;03.34.30.067
02.14000;351749;167;0;03.34.30.067
02.14149;351750;167;0;03.34.30.111
02.14099;351751;167;0;03.34.30.111
02.13901;351752;167;0;03.34.30.111
02.13802;351753;167;0;03.34.30.111
02.14050;351754;167;0;03.34.30.111
02.13951;351755;167;0;03.34.30.111
02.13951;351756;167;0;03.34.30.111
02.13258;351757;167;0;03.34.30.122
02.14397;351758;167;0;03.34.30.122
02.14248;351759;167;0;03.34.30.122
02.14099;351760;167;0;03.34.30.155
02.14198;351761;167;0;03.34.30.155
02.13951;351762;167;0;03.34.30.155
02.14149;351763;167;0;03.34.30.155
02.13951;351764;167;0;03.34.30.166
02.13901;351765;167;0;03.34.30.166
02.13901;351766;167;0;03.34.30.166
02.14000;351767;167;0;03.34.30.166
02.14099;351768;167;0;03.34.30.166
02.14050;351769;167;0;03.34.30.166
02.14298;351770;167;0;03.34.30.199
02.14050;351771;167;0;03.34.30.199
02.14397;351772;167;0;03.34.30.199
02.14347;351773;167;0;03.34.30.210
02.14298;351774;167;0;03.34.30.210
02.14099;351775;167;0;03.34.30.210
02.14198;351776;167;0;03.34.30.210
02.14099;351777;167;0;03.34.30.210
02.14298;351778;167;0;03.34.30.210
02.14248;351779;167;0;03.34.30.210
02.14099;351780;167;0;03.34.30.254
02.14347;351781;167;0;03.34.30.265
02.13802;351782;167;0;03.34.30.265
02.14248;351783;167;0;03.34.30.265
02.14099;351784;167;0;03.34.30.265
02.14496;351785;167;0;03.34.30.265
02.14298;351786;167;0;03.34.30.265
02.14397;351787;167;0;03.34.30.265
02.14347;351788;167;0;03.34.30.265
02.14248;351789;167;0;03.34.30.265
02.14347;351790;167;0;03.34.30.309
02.14298;351791;167;0;03.34.30.309
02.14446;351792;167;0;03.34.30.309
02.14248;351793;167;0;03.34.30.309
02.14397;351794;167;0;03.34.30.309
02.14347;351795;167;0;03.34.30.309
02.14446;351796;167;0;03.34.30.309
02.14198;351797;167;0;03.34.30.309
02.14050;351798;167;0;03.34.30.309
02.14248;351799;167;0;03.34.30.309
02.14099;351800;167;0;03.34.30.363
02.14149;351801;167;0;03.34.30.363
02.14248;351802;167;0;03.34.30.363
02.14248;351803;167;0;03.34.30.363
02.14496;351804;167;0;03.34.30.363
02.14248;351805;167;0;03.34.30.363
02.14149;351806;167;0;03.34.30.363
02.13654;351807;167;0;03.34.30.363
02.14050;351808;167;0;03.34.30.363
02.14050;351809;167;0;03.34.30.363
02.14099;351810;167;0;03.34.30.407
02.14248;351811;167;0;03.34.30.407
02.13852;351812;167;0;03.34.30.407
02.14198;351813;167;0;03.34.30.407
02.14050;351814;167;0;03.34.30.407
02.14198;351815;167;0;03.34.30.407
02.14397;351816;167;0;03.34.30.407
02.14198;351817;167;0;03.34.30.407
02.14397;351818;167;0;03.34.30.407
02.14298;351819;167;0;03.34.30.407
02.14198;351820;167;0;03.34.30.451
02.14050;351821;167;0;03.34.30.451
02.14198;351822;167;0;03.34.30.451
02.14099;351823;167;0;03.34.30.451
02.14397;351824;167;0;03.34.30.451
02.14099;351825;167;0;03.34.30.451
02.14099;351826;167;0;03.34.30.451
02.14149;351827;167;0;03.34.30.451
02.14149;351828;167;0;03.34.30.451
02.14149;351829;167;0;03.34.30.462
02.14198;351830;167;0;03.34.30.506
02.14198;351831;167;0;03.34.30.506
02.13852;351832;167;0;03.34.30.506
02.14198;351833;167;0;03.34.30.506
02.14050;351834;167;0;03.34.30.506
02.14149;351835;167;0;03.34.30.506
02.14000;351836;167;0;03.34.30.506
02.14298;351837;167;0;03.34.30.517
02.14248;351838;167;0;03.34.30.517
02.14347;351839;167;0;03.34.30.517
02.14198;351840;167;0;03.34.30.550
02.13901;351841;167;0;03.34.30.550
02.14050;351842;167;0;03.34.30.550
02.14298;351843;167;0;03.34.30.550
02.14099;351844;167;0;03.34.30.550
02.14248;351845;167;0;03.34.30.550
02.14397;351846;167;0;03.34.30.561
02.14099;351847;167;0;03.34.30.561
02.14099;351848;167;0;03.34.30.561
02.13951;351849;167;0;03.34.30.561
02.13951;351850;167;0;03.34.30.604
02.14248;351851;167;0;03.34.30.604
02.14248;351852;167;0;03.34.30.604
02.14050;351853;167;0;03.34.30.615
02.14397;351854;167;0;03.34.30.615
02.14198;351855;167;0;03.34.30.615
02.14397;351856;167;0;03.34.30.615
02.12765;351857;167;0;03.34.30.615
02.14198;351858;167;0;03.34.30.615
02.14298;351859;167;0;03.34.30.615
02.14198;351860;167;0;03.34.30.648
02.13951;351861;167;0;03.34.30.659
02.14248;351862;167;0;03.34.30.659
02.14446;351863;167;0;03.34.30.659
02.14248;351864;167;0;03.34.30.659
02.14050;351865;167;0;03.34.30.659
02.14248;351866;167;0;03.34.30.659
02.14298;351867;167;0;03.34.30.659
02.14050;351868;167;0;03.34.30.659
02.14248;351869;167;0;03.34.30.659
02.14198;351870;167;0;03.34.30.703
02.14149;351871;167;0;03.34.30.703
02.14595;351872;167;0;03.34.30.703
02.14149;351873;167;0;03.34.30.703
02.14198;351874;167;0;03.34.30.703
02.14248;351875;167;0;03.34.30.703
02.14347;351876;167;0;03.34.30.703
02.14149;351877;167;0;03.34.30.703
02.14248;351878;167;0;03.34.30.703
02.14397;351879;167;0;03.34.30.703
02.14298;351880;167;0;03.34.30.757
02.14347;351881;167;0;03.34.30.757
02.13308;351882;167;0;03.34.30.757
02.14397;351883;167;0;03.34.30.757
02.14397;351884;167;0;03.34.30.757
02.14198;351885;167;0;03.34.30.757
02.14397;351886;167;0;03.34.30.757
02.14248;351887;167;0;03.34.30.757
02.14198;351888;167;0;03.34.30.757
02.13951;351889;167;0;03.34.30.757
02.14248;351890;167;0;03.34.30.801
02.14298;351891;167;0;03.34.30.801
02.14496;351892;167;0;03.34.30.801
02.14050;351893;167;0;03.34.30.801
02.14347;351894;167;0;03.34.30.801
02.14298;351895;167;0;03.34.30.801
02.14446;351896;167;0;03.34.30.801
02.14198;351897;167;0;03.34.30.801
02.14298;351898;167;0;03.34.30.801
02.14248;351899;167;0;03.34.30.801
02.14248;351900;167;0;03.34.30.856
02.14397;351901;167;0;03.34.30.856
02.14446;351902;167;0;03.34.30.856
02.14347;351903;167;0;03.34.30.856
02.14496;351904;167;0;03.34.30.856
02.14397;351905;167;0;03.34.30.856
02.14446;351906;167;0;03.34.30.856
02.14298;351907;167;0;03.34.30.856
02.14546;351908;167;0;03.34.30.856
02.14149;351909;167;0;03.34.30.867
02.14446;351910;167;0;03.34.30.900
02.14694;351911;167;0;03.34.30.900
02.14546;351912;167;0;03.34.30.900
02.14446;351913;167;0;03.34.30.900
02.14595;351914;167;0;03.34.30.900
02.14496;351915;167;0;03.34.30.900
02.14546;351916;167;0;03.34.30.900
02.14248;351917;167;0;03.34.30.900
02.14149;351918;167;0;03.34.30.911
02.14546;351919;167;0;03.34.30.911
02.14446;351920;167;0;03.34.30.944
02.14496;351921;167;0;03.34.30.944
02.14694;351922;167;0;03.34.30.944
02.14496;351923;167;0;03.34.30.944
02.14496;351924;167;0;03.34.30.944
02.14298;351925;167;0;03.34.30.944
02.14496;351926;167;0;03.34.30.955
02.14446;351927;167;0;03.34.30.955
02.14347;351928;167;0;03.34.30.955
02.14595;351929;167;0;03.34.30.955
02.14496;351930;167;0;03.34.30.999
02.14595;351931;167;0;03.34.30.999
02.14149;351932;167;0;03.34.30.999
02.14446;351933;167;0;03.34.30.999
02.14496;351934;167;0;03.34.30.999
02.14694;351935;167;0;03.34.31.010
02.14794;351936;167;0;03.34.31.010
02.14446;351937;167;0;03.34.31.010
02.14595;351938;167;0;03.34.31.010
02.14496;351939;167;0;03.34.31.010
02.14645;351940;167;0;03.34.31.042
02.14645;351941;167;0;03.34.31.042
02.14694;351942;167;0;03.34.31.042
02.14298;351943;167;0;03.34.31.053
02.14794;351944;167;0;03.34.31.053
02.14645;351945;167;0;03.34.31.053
02.14645;351946;167;0;03.34.31.053
02.14694;351947;167;0;03.34.31.053
02.14744;351948;167;0;03.34.31.053
02.14546;351949;167;0;03.34.31.053
02.14744;351950;167;0;03.34.31.108
02.14694;351951;167;0;03.34.31.108
02.14546;351952;167;0;03.34.31.108
02.14744;351953;167;0;03.34.31.108
02.14794;351954;167;0;03.34.31.108
02.14843;351955;167;0;03.34.31.108
02.14794;351956;167;0;03.34.31.108
02.14694;351957;167;0;03.34.31.108
02.14546;351958;167;0;03.34.31.108
02.14694;351959;167;0;03.34.31.108
02.14794;351960;167;0;03.34.31.152
02.14744;351961;167;0;03.34.31.152
02.14893;351962;167;0;03.34.31.152
02.14992;351963;167;0;03.34.31.152
02.14794;351964;167;0;03.34.31.152
02.14744;351965;167;0;03.34.31.152
02.14595;351966;167;0;03.34.31.152
02.14546;351967;167;0;03.34.31.152
02.14595;351968;167;0;03.34.31.152
02.14744;351969;167;0;03.34.31.152
02.14645;351970;167;0;03.34.31.196
02.14992;351971;167;0;03.34.31.196
02.14496;351972;167;0;03.34.31.196
02.14744;351973;167;0;03.34.31.196
02.14843;351974;167;0;03.34.31.196
02.14694;351975;167;0;03.34.31.196
02.14645;351976;167;0;03.34.31.196
02.14843;351977;167;0;03.34.31.196
02.14546;351978;167;0;03.34.31.196
02.14694;351979;167;0;03.34.31.196
02.14000;351980;167;0;03.34.31.250
02.14843;351981;167;0;03.34.31.250
02.14099;351982;167;0;03.34.31.250
02.14794;351983;167;0;03.34.31.250
02.14794;351984;167;0;03.34.31.250
02.15092;351985;167;0;03.34.31.250
02.14744;351986;167;0;03.34.31.250
02.14694;351987;167;0;03.34.31.250
02.14843;351988;167;0;03.34.31.250
02.14595;351989;167;0;03.34.31.250
02.14943;351990;167;0;03.34.31.294
02.14843;351991;167;0;03.34.31.294
02.14595;351992;167;0;03.34.31.294
02.14546;351993;167;0;03.34.31.294
02.14893;351994;167;0;03.34.31.294
02.14744;351995;167;0;03.34.31.294
02.14843;351996;167;0;03.34.31.294
02.14893;351997;167;0;03.34.31.294
02.14794;351998;167;0;03.34.31.305
02.14893;351999;167;0;03.34.31.305
02.14794;352000;167;0;03.34.31.349
02.14744;352001;167;0;03.34.31.349
02.14744;352002;167;0;03.34.31.349
02.14645;352003;167;0;03.34.31.349
02.14992;352004;167;0;03.34.31.349
02.14843;352005;167;0;03.34.31.349
02.14943;352006;167;0;03.34.31.349
02.14000;352007;167;0;03.34.31.360
02.14744;352008;167;0;03.34.31.360
02.14992;352009;167;0;03.34.31.360
02.14744;352010;167;0;03.34.31.393
02.14546;352011;167;0;03.34.31.393
02.14694;352012;167;0;03.34.31.393
02.14843;352013;167;0;03.34.31.393
02.14843;352014;167;0;03.34.31.393
02.14794;352015;167;0;03.34.31.404
02.14794;352016;167;0;03.34.31.404
02.15092;352017;167;0;03.34.31.404
02.14744;352018;167;0;03.34.31.404
02.14794;352019;167;0;03.34.31.404
02.14546;352020;167;0;03.34.31.437
02.14893;352021;167;0;03.34.31.437
02.14992;352022;167;0;03.34.31.437
02.14744;352023;167;0;03.34.31.437
02.14893;352024;167;0;03.34.31.448
02.14893;352025;167;0;03.34.31.448
02.14744;352026;167;0;03.34.31.448
02.14794;352027;167;0;03.34.31.448
02.14744;352028;167;0;03.34.31.448
02.14595;352029;167;0;03.34.31.448
02.14843;352030;167;0;03.34.31.492
02.14893;352031;167;0;03.34.31.492
02.13703;352032;167;0;03.34.31.503
02.15191;352033;167;0;03.34.31.503
02.14843;352034;167;0;03.34.31.503
02.14645;352035;167;0;03.34.31.503
02.14943;352036;167;0;03.34.31.503
02.14794;352037;167;0;03.34.31.503
02.14943;352038;167;0;03.34.31.503
02.14794;352039;167;0;03.34.31.503
02.14744;352040;167;0;03.34.31.547
02.14744;352041;167;0;03.34.31.547
02.14843;352042;167;0;03.34.31.547
02.14446;352043;167;0;03.34.31.547
02.14843;352044;167;0;03.34.31.547
02.14992;352045;167;0;03.34.31.547
02.14694;352046;167;0;03.34.31.547
02.14843;352047;167;0;03.34.31.547
02.14843;352048;167;0;03.34.31.547
02.14943;352049;167;0;03.34.31.547
02.14694;352050;167;0;03.34.31.601
02.15241;352051;167;0;03.34.31.601
02.14744;352052;167;0;03.34.31.601
02.14794;352053;167;0;03.34.31.601
02.14794;352054;167;0;03.34.31.601
02.14744;352055;167;0;03.34.31.601
02.14794;352056;167;0;03.34.31.601
02.14943;352057;167;0;03.34.31.601
02.14992;352058;167;0;03.34.31.601
02.14645;352059;167;0;03.34.31.601
02.14694;352060;167;0;03.34.31.645
02.14744;352061;167;0;03.34.31.645
02.14893;352062;167;0;03.34.31.645
02.14744;352063;167;0;03.34.31.645
02.14992;352064;167;0;03.34.31.645
02.14744;352065;167;0;03.34.31.645
02.14496;352066;167;0;03.34.31.645
02.14893;352067;167;0;03.34.31.645
02.14992;352068;167;0;03.34.31.645
02.14694;352069;167;0;03.34.31.645
02.14843;352070;167;0;03.34.31.689
02.14893;352071;167;0;03.34.31.689
02.14744;352072;167;0;03.34.31.689
02.15042;352073;167;0;03.34.31.689
02.14893;352074;167;0;03.34.31.689
02.14744;352075;167;0;03.34.31.689
02.15042;352076;167;0;03.34.31.689
02.14893;352077;167;0;03.34.31.689
02.14843;352078;167;0;03.34.31.689
02.14992;352079;167;0;03.34.31.689
02.14645;352080;167;0;03.34.31.744
02.14893;352081;167;0;03.34.31.744
02.14744;352082;167;0;03.34.31.744
02.15092;352083;167;0;03.34.31.744
02.14744;352084;167;0;03.34.31.744
02.14893;352085;167;0;03.34.31.744
02.14893;352086;167;0;03.34.31.744
02.14893;352087;167;0;03.34.31.744
02.14744;352088;167;0;03.34.31.755
02.15042;352089;167;0;03.34.31.755
02.14893;352090;167;0;03.34.31.788
02.14248;352091;167;0;03.34.31.788
02.14744;352092;167;0;03.34.31.788
02.14843;352093;167;0;03.34.31.788
02.15191;352094;167;0;03.34.31.788
02.14893;352095;167;0;03.34.31.788
02.14843;352096;167;0;03.34.31.799
02.14595;352097;167;0;03.34.31.799
02.14794;352098;167;0;03.34.31.799
02.15191;352099;167;0;03.34.31.799
02.14744;352100;167;0;03.34.31.843
02.14843;352101;167;0;03.34.31.843
02.14943;352102;167;0;03.34.31.843
02.15042;352103;167;0;03.34.31.843
02.14943;352104;167;0;03.34.31.843
02.14992;352105;167;0;03.34.31.854
02.14694;352106;167;0;03.34.31.854
02.14645;352107;167;0;03.34.31.854
02.14794;352108;167;0;03.34.31.854
02.14645;352109;167;0;03.34.31.854
02.14992;352110;167;0;03.34.31.887
02.15042;352111;167;0;03.34.31.887
02.14694;352112;167;0;03.34.31.887
02.14843;352113;167;0;03.34.31.898
02.14843;352114;167;0;03.34.31.898
02.14992;352115;167;0;03.34.31.898
02.13555;352116;167;0;03.34.31.898
02.14645;352117;167;0;03.34.31.898
02.14744;352118;167;0;03.34.31.898
02.15092;352119;167;0;03.34.31.898
02.14794;352120;167;0;03.34.31.931
02.14546;352121;167;0;03.34.31.931
02.14794;352122;167;0;03.34.31.942
02.14645;352123;167;0;03.34.31.942
02.14943;352124;167;0;03.34.31.942
02.14744;352125;167;0;03.34.31.942
02.14794;352126;167;0;03.34.31.942
02.14694;352127;167;0;03.34.31.942
02.14694;352128;167;0;03.34.31.942
02.14744;352129;167;0;03.34.31.942
02.14744;352130;167;0;03.34.31.996
02.14645;352131;167;0;03.34.31.996
02.14744;352132;167;0;03.34.31.996
02.14992;352133;167;0;03.34.31.996
02.14843;352134;167;0;03.34.31.996
02.15191;352135;167;0;03.34.31.996
02.14694;352136;167;0;03.34.31.996
02.14546;352137;167;0;03.34.31.996
02.14794;352138;167;0;03.34.31.996
02.14794;352139;167;0;03.34.31.996
02.14645;352140;167;0;03.34.32.040
02.14694;352141;167;0;03.34.32.040
02.14744;352142;167;0;03.34.32.040
02.14744;352143;167;0;03.34.32.040
02.14694;352144;167;0;03.34.32.040
02.14744;352145;167;0;03.34.32.040
02.14744;352146;167;0;03.34.32.040
02.14893;352147;167;0;03.34.32.040
02.14645;352148;167;0;03.34.32.040
02.14794;352149;167;0;03.34.32.040
02.14794;352150;167;0;03.34.32.094
02.14992;352151;167;0;03.34.32.094
02.14645;352152;167;0;03.34.32.094
02.14943;352153;167;0;03.34.32.094
02.14794;352154;167;0;03.34.32.094
02.14744;352155;167;0;03.34.32.094
02.14744;352156;167;0;03.34.32.094
02.14496;352157;167;0;03.34.32.094
02.14744;352158;167;0;03.34.32.094
02.14843;352159;167;0;03.34.32.094
02.14744;352160;167;0;03.34.32.138
02.14992;352161;167;0;03.34.32.138
02.14943;352162;167;0;03.34.32.138
02.14645;352163;167;0;03.34.32.138
02.14992;352164;167;0;03.34.32.138
02.14893;352165;167;0;03.34.32.138
02.14099;352166;167;0;03.34.32.138
02.14645;352167;167;0;03.34.32.138
02.14546;352168;167;0;03.34.32.149
02.14694;352169;167;0;03.34.32.149
02.14843;352170;167;0;03.34.32.182
02.14794;352171;167;0;03.34.32.182
02.14794;352172;167;0;03.34.32.182
02.14843;352173;167;0;03.34.32.182
02.14893;352174;167;0;03.34.32.182
02.14794;352175;167;0;03.34.32.182
02.14794;352176;167;0;03.34.32.182
02.14645;352177;167;0;03.34.32.193
02.14694;352178;167;0;03.34.32.193
02.14893;352179;167;0;03.34.32.193
02.14595;352180;167;0;03.34.32.237
02.14595;352181;167;0;03.34.32.237
02.14645;352182;167;0;03.34.32.237
02.14843;352183;167;0;03.34.32.237
02.14794;352184;167;0;03.34.32.237
02.14744;352185;167;0;03.34.32.248
02.14744;352186;167;0;03.34.32.248
02.14694;352187;167;0;03.34.32.248
02.14595;352188;167;0;03.34.32.248
02.14546;352189;167;0;03.34.32.248
02.14843;352190;167;0;03.34.32.281
02.13852;352191;167;0;03.34.32.281
02.14595;352192;167;0;03.34.32.281
02.14794;352193;167;0;03.34.32.281
02.14694;352194;167;0;03.34.32.291
02.14744;352195;167;0;03.34.32.291
02.14843;352196;167;0;03.34.32.291
02.14794;352197;167;0;03.34.32.291
02.14744;352198;167;0;03.34.32.291
02.15191;352199;167;0;03.34.32.291
02.14744;352200;167;0;03.34.32.346
02.14546;352201;167;0;03.34.32.346
02.14694;352202;167;0;03.34.32.346
02.14893;352203;167;0;03.34.32.346
02.14744;352204;167;0;03.34.32.346
02.14694;352205;167;0;03.34.32.346
02.14694;352206;167;0;03.34.32.346
02.14843;352207;167;0;03.34.32.346
02.14694;352208;167;0;03.34.32.346
02.14645;352209;167;0;03.34.32.346
02.14645;352210;167;0;03.34.32.379
02.14744;352211;167;0;03.34.32.390
02.14893;352212;167;0;03.34.32.390
02.14794;352213;167;0;03.34.32.390
02.14595;352214;167;0;03.34.32.390
02.14645;352215;167;0;03.34.32.390
02.14446;352216;167;0;03.34.32.390
02.14645;352217;167;0;03.34.32.390
02.14546;352218;167;0;03.34.32.390
02.14694;352219;167;0;03.34.32.390
02.14694;352220;167;0;03.34.32.434
02.14744;352221;167;0;03.34.32.434
02.14595;352222;167;0;03.34.32.434
02.14794;352223;167;0;03.34.32.434
02.14645;352224;167;0;03.34.32.434
02.14694;352225;167;0;03.34.32.434
02.14794;352226;167;0;03.34.32.434
02.14496;352227;167;0;03.34.32.434
02.14694;352228;167;0;03.34.32.434
02.14794;352229;167;0;03.34.32.434
02.14843;352230;167;0;03.34.32.489
02.14645;352231;167;0;03.34.32.489
02.14744;352232;167;0;03.34.32.489
02.15191;352233;167;0;03.34.32.489
02.14546;352234;167;0;03.34.32.489
02.14645;352235;167;0;03.34.32.489
02.14744;352236;167;0;03.34.32.489
02.14645;352237;167;0;03.34.32.489
02.14744;352238;167;0;03.34.32.489
02.14744;352239;167;0;03.34.32.489
02.14893;352240;167;0;03.34.32.533
02.14248;352241;167;0;03.34.32.533
02.14843;352242;167;0;03.34.32.533
02.14694;352243;167;0;03.34.32.533
02.14744;352244;167;0;03.34.32.533
02.14794;352245;167;0;03.34.32.533
02.14645;352246;167;0;03.34.32.533
02.14694;352247;167;0;03.34.32.533
02.14694;352248;167;0;03.34.32.533
02.14794;352249;167;0;03.34.32.533
02.14794;352250;167;0;03.34.32.588
02.14645;352251;167;0;03.34.32.588
02.14496;352252;167;0;03.34.32.588
02.14694;352253;167;0;03.34.32.588
02.14496;352254;167;0;03.34.32.588
02.14546;352255;167;0;03.34.32.588
02.14595;352256;167;0;03.34.32.588
02.14595;352257;167;0;03.34.32.588
02.14595;352258;167;0;03.34.32.599
02.14843;352259;167;0;03.34.32.599
02.14694;352260;167;0;03.34.32.632
02.14744;352261;167;0;03.34.32.632
02.14694;352262;167;0;03.34.32.632
02.14744;352263;167;0;03.34.32.632
02.14496;352264;167;0;03.34.32.632
02.14347;352265;167;0;03.34.32.632
02.14595;352266;167;0;03.34.32.632
02.14645;352267;167;0;03.34.32.643
02.14546;352268;167;0;03.34.32.643
02.14794;352269;167;0;03.34.32.643
02.14744;352270;167;0;03.34.32.675
02.14794;352271;167;0;03.34.32.675
02.14645;352272;167;0;03.34.32.675
02.14546;352273;167;0;03.34.32.675
02.14694;352274;167;0;03.34.32.675
02.14496;352275;167;0;03.34.32.686
02.14496;352276;167;0;03.34.32.686
02.14546;352277;167;0;03.34.32.686
02.14694;352278;167;0;03.34.32.686
02.14496;352279;167;0;03.34.32.686
02.14546;352280;167;0;03.34.32.730
02.14546;352281;167;0;03.34.32.730
02.14595;352282;167;0;03.34.32.730
02.14744;352283;167;0;03.34.32.741
02.14843;352284;167;0;03.34.32.741
02.14446;352285;167;0;03.34.32.741
02.14595;352286;167;0;03.34.32.741
02.14645;352287;167;0;03.34.32.741
02.14347;352288;167;0;03.34.32.741
02.14645;352289;167;0;03.34.32.741
02.14744;352290;167;0;03.34.32.774
02.14198;352291;167;0;03.34.32.774
02.14546;352292;167;0;03.34.32.785
02.14546;352293;167;0;03.34.32.785
02.14744;352294;167;0;03.34.32.785
02.14546;352295;167;0;03.34.32.785
02.14546;352296;167;0;03.34.32.785
02.14794;352297;167;0;03.34.32.785
02.14546;352298;167;0;03.34.32.785
02.14794;352299;167;0;03.34.32.785
02.14645;352300;167;0;03.34.32.840
02.14446;352301;167;0;03.34.32.840
02.14794;352302;167;0;03.34.32.840
02.14546;352303;167;0;03.34.32.840
02.14794;352304;167;0;03.34.32.840
02.14694;352305;167;0;03.34.32.840
02.14496;352306;167;0;03.34.32.840
02.14546;352307;167;0;03.34.32.840
02.14893;352308;167;0;03.34.32.840
02.14893;352309;167;0;03.34.32.840
02.14546;352310;167;0;03.34.32.884
02.14595;352311;167;0;03.34.32.884
02.14645;352312;167;0;03.34.32.884
02.14794;352313;167;0;03.34.32.884
02.14546;352314;167;0;03.34.32.884
02.14546;352315;167;0;03.34.32.884
02.14595;352316;167;0;03.34.32.884
02.14595;352317;167;0;03.34.32.884
02.14595;352318;167;0;03.34.32.884
02.14694;352319;167;0;03.34.32.884
02.14694;352320;167;0;03.34.32.928
02.14446;352321;167;0;03.34.32.928
02.14645;352322;167;0;03.34.32.928
02.14645;352323;167;0;03.34.32.928
02.14992;352324;167;0;03.34.32.928
02.14794;352325;167;0;03.34.32.928
02.14546;352326;167;0;03.34.32.928
02.14694;352327;167;0;03.34.32.928
02.14595;352328;167;0;03.34.32.928
02.14893;352329;167;0;03.34.32.928
02.14794;352330;167;0;03.34.32.983
02.14694;352331;167;0;03.34.32.983
02.14794;352332;167;0;03.34.32.983
02.14794;352333;167;0;03.34.32.983
02.14546;352334;167;0;03.34.32.983
02.14694;352335;167;0;03.34.32.983
02.14694;352336;167;0;03.34.32.983
02.14794;352337;167;0;03.34.32.983
02.14694;352338;167;0;03.34.32.983
02.14744;352339;167;0;03.34.32.983
02.14794;352340;167;0;03.34.33.027
02.14794;352341;167;0;03.34.33.027
02.14794;352342;167;0;03.34.33.027
02.14595;352343;167;0;03.34.33.027
02.14843;352344;167;0;03.34.33.027
02.14744;352345;167;0;03.34.33.027
02.14546;352346;167;0;03.34.33.027
02.14843;352347;167;0;03.34.33.027
02.14446;352348;167;0;03.34.33.027
02.14645;352349;167;0;03.34.33.038
02.14546;352350;167;0;03.34.33.082
02.14595;352351;167;0;03.34.33.082
02.14645;352352;167;0;03.34.33.082
02.14694;352353;167;0;03.34.33.082
02.14546;352354;167;0;03.34.33.082
02.14694;352355;167;0;03.34.33.082
02.14645;352356;167;0;03.34.33.082
02.14794;352357;167;0;03.34.33.082
02.15042;352358;167;0;03.34.33.093
02.14992;352359;167;0;03.34.33.093
02.14694;352360;167;0;03.34.33.126
02.14744;352361;167;0;03.34.33.126
02.14645;352362;167;0;03.34.33.126
02.14595;352363;167;0;03.34.33.126
02.14694;352364;167;0;03.34.33.126
02.14744;352365;167;0;03.34.33.126
02.14645;352366;167;0;03.34.33.137
02.14347;352367;167;0;03.34.33.137
02.14744;352368;167;0;03.34.33.137
02.14595;352369;167;0;03.34.33.137
02.14595;352370;167;0;03.34.33.170
02.14645;352371;167;0;03.34.33.170
02.14794;352372;167;0;03.34.33.170
02.14744;352373;167;0;03.34.33.170
02.14694;352374;167;0;03.34.33.170
02.14694;352375;167;0;03.34.33.181
02.14645;352376;167;0;03.34.33.181
02.14546;352377;167;0;03.34.33.181
02.14943;352378;167;0;03.34.33.181
02.14893;352379;167;0;03.34.33.181
02.14794;352380;167;0;03.34.33.225
02.14794;352381;167;0;03.34.33.225
02.14843;352382;167;0;03.34.33.225
02.14694;352383;167;0;03.34.33.236
02.14645;352384;167;0;03.34.33.236
02.14496;352385;167;0;03.34.33.236
02.14744;352386;167;0;03.34.33.236
